11390015164034305|34305|Géotechnique.|2015|$1005.00|LEDBC48871||892576||||
11390015164034305|34305|Géotechnique.|2016|$1095.00|LEDBC48871||892576||||
11390015164034305|34305|Institution of Civil Engineers (Great Britain)|2015|$6625.00|LEA32399371||-1076367||||
11390015164034305|34305|Institution of Civil Engineers (Great Britain)|2016|$6878.00|LEA32399371||-1119708||||
11390015164034305|34305|ISPRS journal of photogrammetry and remote sensing : official publication of the|2015|$0.00|LEDBQ95701||1007640||||
11390015164034305|34305|ISPRS journal of photogrammetry and remote sensing : official publication of the|2016|$1900.32|LEDBQ95701||1007640||||
11390015164034305|34305|Journal of building physics (Online)|2015|$0.00|LEA37125731||3712573||||
11390015164034305|34305|Journal of building physics (Online)|2016|$548.97|LEA37125731||3712573||||
11390015164034305|34305|Journal of hazardous materials.|2015|$0.00|LEDAB59101||695907||||
11390015164034305|34305|Journal of hazardous materials.|2016|$14223.89|LEDAB59101||695907||||
11390015164034305|34305|Journal of Hydrology and Journal of Contaminant Hydrology|2015|$0.00|LEDBK98602||-1072865||||
11390015164034305|34305|Journal of Hydrology and Journal of Contaminant Hydrology|2016|$24146.14|LEDBK98602||-1116271||||
11390015164034305|34305|Journal of planning history (Online)|2015|$0.00|LEA37125881||3712588||||
11390015164034305|34305|Journal of planning history (Online)|2016|$192.26|LEA37125881||3712588||||
11390015164034305|34305|Journal of planning literature.|2015|$0.00|LEDAC95131||708005||||
11390015164034305|34305|Journal of planning literature.|2016|$485.67|LEDAC95131||708005||||
11390015164034305|34305|Journal of reinforced plastics and composites.|2015|$0.00|LEDBK98652||960915||||
11390015164034305|34305|Journal of reinforced plastics and composites.|2016|$3127.41|LEDBK98652||960915||||
11390015164034305|34305|Journal of sandwich structures & materials (Online)|2015|$0.00|LEA33988301||3398830||||
11390015164034305|34305|Journal of sandwich structures & materials (Online)|2016|$610.33|LEA33988301||3398830||||
11390015164034305|34305|Journal of technical writing and communication.|2015|-$50.99|LEACD24852||439807||||
11390015164034305|34305|Journal of technical writing and communication.|2016|$0.00|LEACD24852||439807||||
11390015164034305|34305|Research in engineering design.|2015|$1192.08|LEDBW78081||1062178||||
11390015164034305|34305|Research in engineering design.|2016|$0.00|LEDBW78081||1062178||||
11390015164034305|34305|Structural and multidisciplinary optimization : journal of the International Soc|2015|$6753.06|LEA27753562||2775356||||
11390015164034305|34305|Structural and multidisciplinary optimization : journal of the International Soc|2016|$0.00|LEA27753562||2775356||||
11390015164034305|34305|Structural health monitoring (Online)|2015|$0.00|LEA33988321||3398832||||
11390015164034305|34305|Structural health monitoring (Online)|2016|$424.78|LEA33988321||3398832||||
11390015164034305|34305|Technical communication quarterly : TCQ.|2015|$415.00|LEDCL21192||1186752||||
11390015164034305|34305|Technical communication quarterly : TCQ.|2016|$0.00|LEDCL21192||1186752||||
11390015164034305|34305|Transportation research record.|2015|$2500.00|LEDBD92581||468461||||
11390015164034305|34305|Transportation research record.|2016|$2700.00|LEDBD92581||468461||||
11390015164034305|34305|Waste management & research (Online)|2015|$0.00|LEA37125251||3712525||||
11390015164034305|34305|Waste management & research (Online)|2016|$490.00|LEA37125251||3712525||||
11390015164034305|34305|Water, air, and soil pollution.|2015|$12747.44|LEDBE39262||911408||||
11390015164034305|34305|Water, air, and soil pollution.|2016|$0.00|LEDBE39262||911408||||
11390015164034305|34305|Water environment research : a research publication of the Water Environment Fed|2015|$835.00|LEDCL21302||1186763||||
11390015164034305|34305|Water environment research : a research publication of the Water Environment Fed|2016|$885.00|LEDCL21302||1186763||||
11390015164034305|34305|Water resources research.|2015|$0.00|LEDBE39602||911440||||
11390015164034305|34305|Water resources research.|2016|$0.00|LEDBE39602||911440||||
11390015164034310|34310|AIAA journal.|2015|$2240.00|LEDBB48052||882591||||
11390015164034310|34310|AIAA journal.|2016|$2330.00|LEDBB48052||882591||||
11390015164034310|34310|AIAA Journal of propulsion and power.|2015|$1350.00|LEADS08452||629753||||
11390015164034310|34310|AIAA Journal of propulsion and power.|2016|$1405.00|LEADS08452||629753||||
11390015164034310|34310|AIAA student journal.|2015|$0.00|LEDBB48063||882592||||
11390015164034310|34310|AIAA student journal.|2016|$0.00|LEDBB48063||882592||||
11390015164034310|34310|Artificial intelligence for engineering design, analysis and manufacturing : AI |2015|$983.00|LEDBW77882||1062158||||
11390015164034310|34310|Artificial intelligence for engineering design, analysis and manufacturing : AI |2016|$1032.00|LEDBW77882||1062158||||
11390015164034310|34310|Aviation forum.|2015|$3000.00|LEA65464631||6546463||||
11390015164034310|34310|Aviation forum.|2015|$3000.00|LEA65464632||6546463||||
11390015164034310|34310|Aviation forum.|2016|$0.00|LEA65464631||6546463||||
11390015164034310|34310|Computer aided design.|2015|$0.00|LEABC20781||249245||||
11390015164034310|34310|Computer aided design.|2016|$6061.15|LEABC20781||249245||||
11390015164034310|34310|Computer-aided design and applications (Online)|2015|$656.00|LEA36026441||3602644||||
11390015164034310|34310|Computer-aided design and applications (Online)|2016|$0.00|LEA36026441||3602644||||
11390015164034310|34310|Computer methods in applied mechanics and engineering.|2015|$0.00|LEDCP93841||1219813||||
11390015164034310|34310|Computer methods in applied mechanics and engineering.|2016|$13936.49|LEDCP93841||1219813||||
11390015164034310|34310|Emerald management xtra.|2015|$2682.00|LEA34964062||3496406||||
11390015164034310|34310|Emerald management xtra.|2016|$2789.00|LEA34964062||3496406||||
11390015164034310|34310|Energy sources. Part A, Recovery, utilization, and environmental effects.|2015|$5946.00|LEA36579081||3657908||||
11390015164034310|34310|Energy sources. Part A, Recovery, utilization, and environmental effects.|2016|$0.00|LEA36579081||3657908||||
11390015164034310|34310|Energy sources. Part B, Economics, planning and policy (Online)|2015|$804.00|LEA37194171||3719417||||
11390015164034310|34310|Energy sources. Part B, Economics, planning and policy (Online)|2016|$0.00|LEA37194171||3719417||||
11390015164034310|34310|Engineering with computers.|2015|$1735.94|LEDAY64881||856431||||
11390015164034310|34310|Engineering with computers.|2016|$0.00|LEDAY64881||856431||||
11390015164034310|34310|Experimental mechanics.|2015|$2275.27|LEDBC35181||891222||||
11390015164034310|34310|Experimental mechanics.|2016|$0.00|LEDBC35181||891222||||
11390015164034310|34310|Experimental techniques.|2015|$425.00|LEABM83932||336702||||
11390015164034310|34310|Experimental techniques.|2016|$0.00|LEABM83932||336702||||
11390015164034310|34310|Experiments in fluids.|2015|$8587.30|LEDAA52352||686727||||
11390015164034310|34310|Experiments in fluids.|2016|$0.00|LEDAA52352||686727||||
11390015164034310|34310|Finite elements in analysis and design.|2015|$0.00|LEDBW78061||1062176||||
11390015164034310|34310|Finite elements in analysis and design.|2016|$5546.55|LEDBW78061||1062176||||
11390015164034310|34310|Fire technology.|2015|$568.91|LEDBC39891||891687||||
11390015164034310|34310|Fire technology.|2016|$0.00|LEDBC39891||891687||||
11390015164034310|34310|Human factors : the journal of the Human Factors Society.|2015|$0.00|LEDBC60212||893704||||
11390015164034310|34310|Human factors : the journal of the Human Factors Society.|2016|$276.16|LEDBC60212||893704||||
11390015164034310|34310|International journal of damage mechanics (Online)|2015|$0.00|LEA33988241||3398824||||
11390015164034310|34310|International journal of damage mechanics (Online)|2016|$631.91|LEA33988241||3398824||||
11390015164034310|34310|International journal of fracture.|2015|$11156.20|LEDBC72012||894873||||
11390015164034310|34310|International journal of fracture.|2016|$0.00|LEDBC72012||894873||||
11390015164034310|34310|International journal of plasticity.|2015|$0.00|LEDAA52302||686722||||
11390015164034310|34310|International journal of plasticity.|2016|$8193.79|LEDAA52302||686722||||
11390015164034310|34310|Journal of aircraft.|2015|$1230.00|LEDBC79432||895604||||
11390015164034310|34310|Journal of aircraft.|2016|$1280.00|LEDBC79432||895604||||
11390015164034310|34310|Journal of biomaterials applications (Online)|2015|$0.00|LEA33988221||3398822||||
11390015164034310|34310|Journal of biomaterials applications (Online)|2016|$748.41|LEA33988221||3398822||||
11390015164034310|34310|Journal of fire sciences.|2016|$716.77|LEABC18641||249049||||
11390015164034310|34310|Journal of the American Ceramic Society.|2015|$0.00|LEDBB45893||882376||||
11390015164034310|34310|Journal of the American Ceramic Society.|2016|$0.00|LEDBB45893||882376||||
11390015164034310|34310|Journal of the mechanics and physics of solids.|2015|$0.00|LEDBC86022||896262||||
11390015164034310|34310|Journal of the mechanics and physics of solids.|2016|$11773.29|LEDBC86022||896262||||
11390015164034310|34310|Journal of thermophysics and heat transfer.|2015|$985.00|LEDAA50972||686590||||
11390015164034310|34310|Journal of thermophysics and heat transfer.|2016|$1025.00|LEDAA50972||686590||||
11390015164034310|34310|Materials & design.|2015|$0.00|LEDBW54071||1059802||||
11390015164034310|34310|Materials & design.|2016|$4654.13|LEDBW54071||1059802||||
11390015164034310|34310|Materials research bulletin.|2015|$0.00|LEDAP34302||774292||||
11390015164034310|34310|Materials research bulletin.|2016|$8843.01|LEDAP34302||774292||||
11390015164034310|34310|Materials science and technology : MST : a publication of the Institute of Metal|2015|$2821.00|LEABM96631||337778||||
11390015164034310|34310|Materials science and technology : MST : a publication of the Institute of Metal|2016|$0.00|LEABM96631||337778||||
11390015164034310|34310|Materials science & engineering. A, Structural materials (Online)|2015|$0.00|LEA42641501||4264150||||
11390015164034310|34310|Materials science & engineering. A, Structural materials (Online)|2016|$23647.29|LEA42641501||4264150||||
11390015164034310|34310|Mathematics and mechanics of solids (Online)|2015|$0.00|LEA33988311||3398831||||
11390015164034310|34310|Mathematics and mechanics of solids (Online)|2016|$961.76|LEA33988311||3398831||||
11390015164034310|34310|Mechanism and machine theory.|2015|$0.00|LEAAW51612||195787||||
11390015164034310|34310|Mechanism and machine theory.|2016|$9313.63|LEAAW51612||195787||||
11390015164034310|34310|Proceedings of the Institution of Mechanical Engineers. Part A, Journal of power|2015|$3077.00|LEDDA80301||1320229||||
11390015164034310|34310|Proceedings of the Institution of Mechanical Engineers. Part A, Journal of power|2016|$0.00|LEDDA80301||1320229||||
11390015164034310|34310|Proceedings of the Institution of Mechanical Engineers. Part B, Journal of engin|2015|$4419.00|LEDBL15171||962506||||
11390015164034310|34310|Proceedings of the Institution of Mechanical Engineers. Part B, Journal of engin|2016|$0.00|LEDBL15171||962506||||
11390015164034310|34310|Proceedings of the Institution of Mechanical Engineers. Part C, Journal of mecha|2015|$4779.00|LEDEQ18331||1682632||||
11390015164034310|34310|Proceedings of the Institution of Mechanical Engineers. Part C, Journal of mecha|2016|$0.00|LEDEQ18331||1682632||||
11390015164034310|34310|Proceedings of the Institution of Mechanical Engineers. Part D, Journal of autom|2015|$4653.00|LEDBL59871||966853||||
11390015164034310|34310|Proceedings of the Institution of Mechanical Engineers. Part D, Journal of autom|2016|$0.00|LEDBL59871||966853||||
11390015164034310|34310|Progress in energy and combustion science.|2015|$0.00|LEDBD57052||903328||||
11390015164034310|34310|Progress in energy and combustion science.|2016|$5402.17|LEDBD57052||903328||||
11390015164034310|34310|Quality and reliability engineering international.|2015|$0.00|LEDBJ74051||949513||||
11390015164034310|34310|Quality and reliability engineering international.|2016|$0.00|LEDBJ74051||949513||||
11390015164034310|34310|RTE:CPCR/SLOTS; ***499224822,AA***;|2015|$1199.00|LEDBC86292||-1075820||||
11390015164034310|34310|RTE:CPCR/SLOTS; ***499224822,AA***;|2016|$0.00|LEDBC86292||-1119174||||
11390015164034310|34310|SciTech forum.|2015|$1500.00|LEA65464622||6546462||||
11390015164034310|34310|SciTech forum.|2015|$3000.00|LEA65464621||6546462||||
11390015164034310|34310|SciTech forum.|2016|$0.00|LEA65464621||6546462||||
11390015164034310|34310|Scripta materialia (Online)|2015|$0.00|LEA27742071||2774207||||
11390015164034310|34310|Scripta materialia (Online)|2016|$5015.15|LEA27742071||2774207||||
11390015164034310|34310|Simulation.|2015|$0.00|LEDBD79132||905520||||
11390015164034310|34310|Simulation.|2016|$454.99|LEDBD79132||905520||||
11390015164034310|34310|Standardization news : SN.|2015|$33.00|LEDBB52132||882998||||
11390015164034310|34310|Standardization news : SN.|2016|$33.00|LEDBB52132||882998||||
11390015164034310|34310|The International journal of robotics research.|2015|$0.00|LEDBW51802||1059576||||
11390015164034310|34310|The International journal of robotics research.|2016|$876.90|LEDBW51802||1059576||||
11390015164034310|34310|The Journal of strain analysis for engineering design / JBCSA.|2015|$2718.00|LEDBC85551||896215||||
11390015164034310|34310|The Journal of strain analysis for engineering design / JBCSA.|2016|$0.00|LEDBC85551||896215||||
11390015164034310|34310|Transactions of the Institute of Measurement and Control.|2015|$0.00|LEA28268031||2826803||||
11390015164034310|34310|Transactions of the Institute of Measurement and Control.|2016|$589.23|LEA28268031||2826803||||
11390015164034310|34310|Tribology transactions : a publication of the Society of Tribologists and Lubric|2015|$552.00|LEDAV35802||827253||||
11390015164034310|34310|Tribology transactions : a publication of the Society of Tribologists and Lubric|2016|$0.00|LEDAV35802||827253||||
11390015164034312|34312|Computer communications.|2015|$0.00|LEDAB53381||695353||||
11390015164034312|34312|Computer communications.|2016|$5981.33|LEDAB53381||695353||||
11390015164034312|34312|Computers & graphics.|2015|$0.00|LEDBC08932||888626||||
11390015164034312|34312|Computers & graphics.|2016|$5683.16|LEDBC08932||888626||||
11390015164034312|34312|Electronic news (Mahwah, N.J. : Online)|2015|$0.00|LEA51234051||5123405||||
11390015164034312|34312|Electronic news (Mahwah, N.J. : Online)|2016|$154.39|LEA51234051||5123405||||
11390015164034312|34312|Image and vision computing.|2015|$0.00|LEDAC99671||708444||||
11390015164034312|34312|Image and vision computing.|2016|$4997.30|LEDAC99671||708444||||
11390015164034312|34312|International communications in heat and mass transfer; International journal of|2015|$0.00|LEABC20693||-1072853||||
11390015164034312|34312|International communications in heat and mass transfer; International journal of|2016|$22630.36|LEABC20693||-1116259||||
11390015164034312|34312|International journal of computer vision.|2015|$5298.41|LEDBA91951||877371||||
11390015164034312|34312|International journal of computer vision.|2016|$0.00|LEDBA91951||877371||||
11390015164034312|34312|Journal of electronic materials.|2015|$1673.45|LECAC18181||671144||||
11390015164034312|34312|Journal of electronic materials.|2016|$0.00|LECAC18181||671144||||
11390015164034312|34312|Journal of power sources (Online)|2015|$0.00|LEA31171001||3117100||||
11390015164034312|34312|Journal of power sources (Online)|2016|$16362.34|LEA31171001||3117100||||
11390015164034312|34312|Laser focus world.|2015|$69.00|LEDBJ99342||951995||||
11390015164034312|34312|Laser focus world.|2016|$69.00|LEDBJ99342||951995||||
11390015164034312|34312|Lighting research & technology (London, England : 2001 : Online)|2015|$0.00|LEA37125061||3712506||||
11390015164034312|34312|Lighting research & technology (London, England : 2001 : Online)|2016|$251.71|LEA37125061||3712506||||
11390015164034312|34312|Microelectronics and reliability.|2015|$0.00|LEDBD08342||898484||||
11390015164034312|34312|Microelectronics and reliability.|2016|$10720.47|LEDBD08342||898484||||
11390015164034312|34312|Microwave and optical technology letters.|2015|$0.00|LEDBW78002||1062170||||
11390015164034312|34312|Microwave and optical technology letters.|2016|$0.00|LEDBW78002||1062170||||
11390015164034312|34312|Optics communications.|2015|$0.00|LEDBD40722||901699||||
11390015164034312|34312|Optics communications.|2016|$15764.59|LEDBD40722||901699||||
11390015164034312|34312|Pattern recognition.|2015|$0.00|LEDBD46912||902317||||
11390015164034312|34312|Pattern recognition.|2016|$10011.16|LEDBD46912||902317||||
11390015164034312|34312|Solid-state electronics.|2015|$0.00|LEDBD82722||905877||||
11390015164034312|34312|Solid-state electronics.|2016|$6983.59|LEDBD82722||905877||||
11390015164034313|34313|Advanced synthesis & catalysis.|2015|$0.00|LEA27958742||2795874||||
11390015164034313|34313|Advanced synthesis & catalysis.|2016|$0.00|LEA27958742||2795874||||
11390015164034313|34313|Advances in catalysis.|2015|$0.00|LEACE20051||446873||||
11390015164034313|34313|AIChE journal.|2015|$0.00|LEDBB48204||882606||||
11390015164034313|34313|AIChE journal.|2016|$0.00|LEDBB48204||882606||||
11390015164034313|34313|Annals of biomedical engineering.|2015|$2602.82|LEDBB56471||883427||||
11390015164034313|34313|Annals of biomedical engineering.|2016|$0.00|LEDBB56471||883427||||
11390015164034313|34313|Biomaterials.|2015|$0.00|LEDAZ20951||861706||||
11390015164034313|34313|Biomaterials.|2016|$17677.38|LEDAZ20951||861706||||
11390015164034313|34313|Catalysis letters.|2015|$8272.20|LEDBW51961||1059592||||
11390015164034313|34313|Catalysis letters.|2016|$0.00|LEDBW51961||1059592||||
11390015164034313|34313|Catalysis today (Online)|2015|$0.00|LEDBM96302||979664||||
11390015164034313|34313|Catalysis today (Online)|2016|$16400.32|LEDBM96302||979664||||
11390015164034313|34313|Chemical Engineering Journal; Biochemical Engineering Journal|2015|$0.00|LEDCF87532||-1072863||||
11390015164034313|34313|Chemical Engineering Journal; Biochemical Engineering Journal|2016|$13478.47|LEDCF87532||-1116269||||
11390015164034313|34313|Chemical engineering research & design : transactions of the Institution of Chem|2015|$0.00|LEDBB97762||887516||||
11390015164034313|34313|Chemical engineering research & design : transactions of the Institution of Chem|2016|$4949.74|LEDBB97762||887516||||
11390015164034313|34313|Chemical engineering science.|2015|$0.00|LEACK10882||485348||||
11390015164034313|34313|Chemical engineering science.|2016|$18495.64|LEACK10882||485348||||
11390015164034313|34313|Combustion and flame.|2015|$0.00|LEDBC06952||888429||||
11390015164034313|34313|Combustion and flame.|2016|$5931.40|LEDBC06952||888429||||
11390015164034313|34313|Combustion science and technology.|2015|$8986.00|LEDBC06991||888433||||
11390015164034313|34313|Combustion science and technology.|2016|$0.00|LEDBC06991||888433||||
11390015164034313|34313|Combustion theory and modelling / IOP.|2015|$0.00|LEA26093881||2609388||||
11390015164034313|34313|Combustion theory and modelling / IOP.|2016|$0.00|LEA26093881||2609388||||
11390015164034313|34313|Composites. Part A, Applied science and manufacturing (Online)|2015|$0.00|LEDFM05651||1883606||||
11390015164034313|34313|Composites. Part A, Applied science and manufacturing (Online)|2016|$8968.59|LEDFM05651||1883606||||
11390015164034313|34313|Corrosion science.|2015|$0.00|LEDBC13592||889087||||
11390015164034313|34313|Corrosion science.|2016|$11696.71|LEDBC13592||889087||||
11390015164034313|34313|Electrochimica acta.|2015|$0.00|LEDBC29042||890619||||
11390015164034313|34313|Electrochimica acta.|2016|$17509.20|LEDBC29042||890619||||
11390015164034313|34313|Elsevier scientific publishing company|2015|$0.00|LEDCK93912||-1072862||||
11390015164034313|34313|Elsevier scientific publishing company|2016|$29294.00|LEDCK93912||-1116268||||
11390015164034313|34313|Environmental progress.|2015|$0.00|LEABM83222||336643||||
11390015164034313|34313|Environmental progress.|2016|$0.00|LEABM83222||336643||||
11390015164034313|34313|Environmental progress & sustainable energy.|2015|$0.00|LEA41587341||4158734||||
11390015164034313|34313|Environmental progress & sustainable energy.|2016|$0.00|LEA41587341||4158734||||
11390015164034313|34313|Fuel (London, England)|2015|$0.00|LEDBC45222||892215||||
11390015164034313|34313|Fuel (London, England)|2016|$10778.32|LEDBC45222||892215||||
11390015164034313|34313|Fuel processing technology.|2015|$0.00|LEDBC45241||892216||||
11390015164034313|34313|Fuel processing technology.|2016|$8067.27|LEDBC45241||892216||||
11390015164034313|34313|Fusion science and technology : an international journal of the American Nuclear|2016|$2441.00|LEA28328681||2832868||||
11390015164034313|34313|Institute of physics (Great britain); American Institute of physics|2015|$2478.05|LEDHM85522||-1075849||||
11390015164034313|34313|Institute of physics (Great britain); American Institute of physics|2016|$0.00|LEDHM85522||-1119203||||
11390015164034313|34313|International journal of thermophysics.|2015|$4365.70|LEDBK98441||960894||||
11390015164034313|34313|International journal of thermophysics.|2016|$0.00|LEDBK98441||960894||||
11390015164034313|34313|Journal of adhesion science and technology.|2015|$0.00|LEDBW51722||1059568||||
11390015164034313|34313|Journal of adhesion science and technology.|2015|$5057.00|LEDBW51721||1059568||||
11390015164034313|34313|Journal of adhesion science and technology.|2016|$0.00|LEDBW51721||1059568||||
11390015164034313|34313|Journal of adhesion science and technology.|2016|$0.00|LEDBW51722||1059568||||
11390015164034313|34313|Journal of applied electrochemistry.|2015|$6691.65|LEDBC79642||895625||||
11390015164034313|34313|Journal of applied electrochemistry.|2016|$0.00|LEDBC79642||895625||||
11390015164034313|34313|Journal of bioactive and compatible polymers (Online)|2015|$0.00|LEA33988231||3398823||||
11390015164034313|34313|Journal of bioactive and compatible polymers (Online)|2016|$716.77|LEA33988231||3398823||||
11390015164034313|34313|Journal of biomaterials science. Polymer edition.|2015|$4414.00|LEDFM45721||1887581||||
11390015164034313|34313|Journal of biomaterials science. Polymer edition.|2016|$0.00|LEDFM45721||1887581||||
11390015164034313|34313|Journal of biomedical materials research.|2015|$0.00|LEDBC80152||895676||||
11390015164034313|34313|Journal of biomedical materials research.|2016|$0.00|LEDBC80152||895676||||
11390015164034313|34313|Journal of catalysis.|2015|$0.00|LEDBC80272||895688||||
11390015164034313|34313|Journal of catalysis.|2016|$14094.04|LEDBC80272||895688||||
11390015164034313|34313|Journal of chemical technology and biotechnology (Oxford, England : 1986)|2015|$0.00|LEDCD30262||1119871||||
11390015164034313|34313|Journal of chemical technology and biotechnology (Oxford, England : 1986)|2016|$0.00|LEDCD30262||1119871||||
11390015164034313|34313|Journal of intelligent material systems and structures (Online)|2015|$0.00|LEA33988291||3398829||||
11390015164034313|34313|Journal of intelligent material systems and structures (Online)|2016|$1293.53|LEA33988291||3398829||||
11390015164034313|34313|Journal of plastic film & sheeting (Online)|2015|$0.00|LEA33988281||3398828||||
11390015164034313|34313|Journal of plastic film & sheeting (Online)|2016|$481.36|LEA33988281||3398828||||
11390015164034313|34313|Journal of polymer science. Part A, Polymer chemistry.|2015|$0.00|LEDAR41452||791449||||
11390015164034313|34313|Journal of polymer science. Part A, Polymer chemistry.|2016|$0.00|LEDAR41452||791449||||
11390015164034313|34313|Macromolecular bioscience.|2015|$0.00|LEA28616041||2861604||||
11390015164034313|34313|Macromolecular bioscience.|2016|$0.00|LEA28616041||2861604||||
11390015164034313|34313|Macromolecular chemistry and physics.|2015|$0.00|LEDDM90991||1424892||||
11390015164034313|34313|Macromolecular chemistry and physics.|2016|$0.00|LEDDM90991||1424892||||
11390015164034313|34313|Macromolecular materials and engineering.|2015|$0.00|LEA27083541||2708354||||
11390015164034313|34313|Macromolecular materials and engineering.|2016|$0.00|LEA27083541||2708354||||
11390015164034313|34313|Macromolecular rapid communications.|2015|$0.00|LEDDK16051||1398050||||
11390015164034313|34313|Macromolecular rapid communications.|2016|$0.00|LEDDK16051||1398050||||
11390015164034313|34313|Macromolecular symposia.|2015|$0.00|LEDDM90951||1424888||||
11390015164034313|34313|Macromolecular symposia.|2016|$0.00|LEDDM90951||1424888||||
11390015164034313|34313|Macromolecular theory and simulations.|2015|$0.00|LEDDK86281||1404848||||
11390015164034313|34313|Macromolecular theory and simulations.|2016|$0.00|LEDDK86281||1404848||||
11390015164034313|34313|Medical & biological engineering & computing.|2015|$2776.71|LEDBD04681||898120||||
11390015164034313|34313|Medical & biological engineering & computing.|2016|$0.00|LEDBD04681||898120||||
11390015164034313|34313|Polymer.|2015|$0.00|LEDBW52361||1059632||||
11390015164034313|34313|Polymer.|2016|$24137.71|LEDBW52361||1059632||||
11390015164034313|34313|Proceedings of the Combustion Institute.|2015|$0.00|LEA28462351||2846235||||
11390015164034313|34313|Proceedings of the Combustion Institute.|2016|$2169.32|LEA28462351||2846235||||
11390015164034313|34313|Process safety progress : a publication of the American Institute of Chemical En|2015|$0.00|LEDCY40431||1299970||||
11390015164034313|34313|Process safety progress : a publication of the American Institute of Chemical En|2016|$0.00|LEDCY40431||1299970||||
11390015164034313|34313|Progress in polymer science.|2015|$0.00|LEDBD57232||903346||||
11390015164034313|34313|Progress in polymer science.|2016|$9829.19|LEDBD57232||903346||||
11390015164034313|34313|Separation science and technology.|2015|$5712.00|LEDBD77502||905359||||
11390015164034313|34313|Separation science and technology.|2016|$0.00|LEDBD77502||905359||||
11390015164034313|34313|Surface science.|2015|$0.00|LEDBD91151||906712||||
11390015164034313|34313|Surface science.|2016|$16146.58|LEDBD91151||906712||||
11390015164034313|34313|The Canadian journal of chemical engineering.|2015|$0.00|LEDBB93041||887047||||
11390015164034313|34313|The Canadian journal of chemical engineering.|2016|$0.00|LEDBB93041||887047||||
11390015164034313|34313|Topics in catalysis.|2015|$6663.59|LEDEY25702||1762190||||
11390015164034313|34313|Topics in catalysis.|2016|$0.00|LEDEY25702||1762190||||
11390015164034318|34318|Advances in nutrition (Bethesda, Md.  Online)|2015|$1800.00|LEA50419221||5041922||||
11390015164034318|34318|Advances in nutrition (Bethesda, Md.  Online)|2016|$1860.00|LEA50419221||5041922||||
11390015164034318|34318|Antioxidants & redox signaling.|2015|$3941.30|LEA27056012||2705601||||
11390015164034318|34318|Antioxidants & redox signaling.|2016|$4138.75|LEA27056012||2705601||||
11390015164034318|34318|Appetite.|2015|$0.00|LEABM93452||337492||||
11390015164034318|34318|Appetite.|2016|$3771.44|LEABM93452||337492||||
11390015164034318|34318|Canadian journal of dietetic practice and research : a publication of Dietitians|2015|$273.00|LEA26047091||2604709||||
11390015164034318|34318|Canadian journal of dietetic practice and research : a publication of Dietitians|2016|$273.00|LEA26047091||2604709||||
11390015164034318|34318|Clinical nutrition (Edinburgh, Scotland : Online)|2015|$0.00|LEA40636051||4063605||||
11390015164034318|34318|Clinical nutrition (Edinburgh, Scotland : Online)|2016|$3417.89|LEA40636051||4063605||||
11390015164034318|34318|Critical reviews in food science and nutrition.|2015|$4248.00|LEDCE63732||1132806||||
11390015164034318|34318|Critical reviews in food science and nutrition.|2016|$0.00|LEDCE63732||1132806||||
11390015164034318|34318|Current opinion in clinical nutrition and metabolic care (Online)|2015|$1849.48|LEA28977631||2897763||||
11390015164034318|34318|Current opinion in clinical nutrition and metabolic care (Online)|2016|$1997.94|LEA28977631||2897763||||
11390015164034318|34318|Diabetes technology & therapeutics (Online)|2015|$1183.05|LEA47531571||4753157||||
11390015164034318|34318|Diabetes technology & therapeutics (Online)|2016|$1266.10|LEA47531571||4753157||||
11390015164034318|34318|European journal of clinical nutrition.|2015|$1890.00|LEDAZ04531||860132||||
11390015164034318|34318|European journal of clinical nutrition.|2016|$0.00|LEDAZ04531||860132||||
11390015164034318|34318|European journal of nutrition.|2015|$1296.53|LEA26497672||2649767||||
11390015164034318|34318|European journal of nutrition.|2016|$0.00|LEA26497672||2649767||||
11390015164034318|34318|Food and chemical toxicology : an international journal published for the Britis|2015|$0.00|LEDBC42011||891898||||
11390015164034318|34318|Food and chemical toxicology : an international journal published for the Britis|2016|$10175.61|LEDBC42011||891898||||
11390015164034318|34318|Food and nutrition bulletin.|2015|-$30.00|LEDBK50752||956295||||
11390015164034318|34318|Food and nutrition bulletin.|2016|$0.00|LEDBK50752||956295||||
11390015164034318|34318|Food chemistry.|2015|$0.00|LECAD52501||680339||||
11390015164034318|34318|Food chemistry.|2016|$18435.28|LECAD52501||680339||||
11390015164034318|34318|Food, culture, & society (Online)|2015|$830.00|LEA36982791||3698279||||
11390015164034318|34318|Food, culture, & society (Online)|2016|$0.00|LEA36982791||3698279||||
11390015164034318|34318|Food microbiology.|2015|$0.00|LECAD52522||680341||||
11390015164034318|34318|Food microbiology.|2016|$3044.87|LECAD52522||680341||||
11390015164034318|34318|Food policy.|2015|$0.00|LEABJ28551||304669||||
11390015164034318|34318|Food policy.|2016|$3548.55|LEABJ28551||304669||||
11390015164034318|34318|Food quality and preference.|2015|$0.00|LEDCM94951||1203429||||
11390015164034318|34318|Food quality and preference.|2016|$3641.46|LEDCM94951||1203429||||
11390015164034318|34318|Food research international (Ottawa, Ont.)|2015|$0.00|LEDCN02392||1204165||||
11390015164034318|34318|Food research international (Ottawa, Ont.)|2016|$5826.80|LEDCN02392||1204165||||
11390015164034318|34318|Food science and technology international (Online)|2015|$0.00|LEA37124601||3712460||||
11390015164034318|34318|Food science and technology international (Online)|2016|$520.20|LEA37124601||3712460||||
